48763	56.515600
48763	60.559500
48763	161.492000
48763	323.964000
48763	107.988000
48763	224.970000
48763	144.202000
48763	1879.176000
48763	100.932500
48763	143.976000
48763	939.588000
48763	28.840400
48763	251.958000
48763	134.982000
48764	1800.787500
48764	594.108000
48764	2348.970000
48764	4697.940000
48764	1103.629200
48764	1409.382000
48764	939.588000
48764	606.996000
48764	324.452700
48764	179.970000
48764	53.994000
48764	1622.263500
48764	2932.020000
48764	20.186500
48764	3288.558000
48764	367.876400
48764	606.996000
48764	809.328000
48764	14.128900
48764	2348.970000
48764	337.695000
48764	3758.352000
48764	3758.352000
48764	4201.837500
48764	1466.010000
48764	324.452700
48764	939.588000
48764	809.328000
48765	1242.851800
48765	33.774500
48765	60.559500
48765	161.982000
48766	1409.382000
48766	28.257800
48766	1409.382000
48766	86.521200
48766	1409.382000
48766	269.970000
48766	35.982000
48766	202.332000
48766	600.262500
48766	973.358100
48766	1466.010000
48766	2348.970000
48766	1879.176000
48766	324.452700
48766	324.452700
48766	939.588000
48766	60.559500
48766	40.373000
48766	44.994000
48766	86.521200
48766	6544.687500
48766	45.000000
48766	179.970000
48766	600.262500
48766	3926.812500
48766	86.521200
48766	28.257800
48766	939.588000
48766	224.970000
48766	1879.176000
48766	107.988000
48766	161.982000
48766	2348.970000
48766	2401.050000
48766	143.976000
48766	100.932500
48766	183.938200
48766	67.539000
48766	31.119000
48766	2932.020000
48767	2591.976000
48767	209.256000
48767	476.394600
48767	2485.703600
48767	2485.703600
48767	283.230000
48767	647.994000
48767	4917.835600
48767	3239.970000
48767	33.774500
48767	1229.458900
48767	1943.982000
48767	6147.294500
48768	1229.458900
48768	4971.407200
48768	1943.982000
48768	4917.835600
48768	3688.376700
48768	2591.976000
48768	196.329000
48768	3239.970000
48768	418.512000
48768	6214.259000
48768	227.940000
48768	2485.703600
48768	33.774500
48769	1200.525000
48769	161.982000
48769	201.882800
48769	1409.382000
48769	144.202000
48769	1879.176000
48769	939.588000
48769	939.588000
48769	35.982000
48769	3288.558000
48769	40.373000
48769	67.539000
48769	600.262500
48769	115.361600
48769	939.588000
48769	134.982000
48769	42.386700
48769	648.905400
48769	1308.937500
48769	80.746000
48769	939.588000
48769	973.358100
48769	105.000000
48769	2348.970000
48769	1308.937500
48769	939.588000
48769	179.976000
48769	161.982000
48769	551.814600
48769	107.982000
48769	179.970000
48769	15.559500
48769	14.128900
48769	107.988000
48769	1800.787500
48769	100.932500
48770	837.024000
48770	3887.964000
48770	2485.703600
48770	20.186500
48770	4535.958000
48770	2458.917800
48770	3688.376700
48770	588.987000
48770	107.988000
48770	1295.988000
48770	115.361600
48770	418.512000
48770	2458.917800
48770	566.460000
48770	44.994000
48770	224.970000
48770	2591.976000
48770	2485.703600
48770	6214.259000
48770	20.746000
48770	478.674000
48770	136.764000
48770	101.323500
48771	107.988000
48771	3758.352000
48771	202.332000
48771	606.996000
48771	2348.970000
48771	2348.970000
48771	183.938200
48771	367.876400
48771	173.042400
48771	3001.312500
48771	20.746000
48771	60.559500
48771	324.452700
48771	70.644500
48771	42.386700
48771	939.588000
48771	939.588000
48771	1800.787500
48771	83.958000
48771	939.588000
48771	144.202000
48771	179.976000
48771	107.988000
48771	648.905400
48771	314.958000
48771	60.559500
48771	107.982000
48771	107.988000
48771	606.996000
48771	2617.875000
48771	40.373000
48771	1879.176000
48771	469.794000
48771	115.361600
48771	75.000000
48771	2617.875000
48771	600.262500
48771	1466.010000
48771	179.970000
48772	469.794000
48772	469.794000
48772	469.794000
48772	939.588000
48772	939.588000
48772	939.588000
48773	1409.382000
48773	469.794000
48773	469.794000
48773	469.794000
48773	1409.382000
48774	45.588000
48774	45.588000
48774	1229.458900
48774	68.382000
48774	2458.917800
48775	15.559500
48775	469.794000
48775	1879.176000
48775	60.559500
48775	939.588000
48775	469.794000
48775	1200.525000
48775	1409.382000
48775	1800.787500
48775	179.976000
48775	2401.050000
48775	1466.010000
48775	1409.382000
48775	1308.937500
48775	939.588000
48775	2617.875000
48775	2932.020000
48775	40.373000
48775	939.588000
48775	44.994000
48775	1308.937500
48775	1308.937500
48775	1879.176000
48775	5235.750000
48775	1879.176000
48775	2932.020000
48775	270.156000
48775	1409.382000
48775	600.262500
48775	230.723200
48776	647.994000
48776	1229.458900
48776	2485.703600
48776	744.272700
48776	45.588000
48776	647.994000
48776	109.341000
48776	1242.851800
48776	275.388000
48776	136.764000
48776	1295.988000
48776	184.122000
48776	418.512000
48776	1242.851800
48776	6147.294500
48776	837.024000
48776	2458.917800
48776	2208.436500
48776	283.230000
48776	588.987000
48776	33.774500
48777	1409.382000
48777	939.588000
48777	939.588000
48777	469.794000
48778	627.768000
48778	2232.818100
48778	161.982000
48778	145.788000
48778	588.987000
48778	95.952000
48778	283.230000
48778	68.382000
48778	9835.671200
48778	215.976000
48778	2977.090800
48778	3688.376700
48778	4917.835600
48778	100.932500
48778	149.676000
48778	101.323500
48778	2208.436500
48778	1295.988000
48778	86.521200
48778	3728.555400
48778	269.964000
48778	42.386700
48778	71.988000
48778	136.764000
48778	3680.727500
48778	6214.259000
48778	71.988000
48778	837.024000
48778	1295.988000
48778	275.388000
48778	57.680800
48778	20.746000
48778	97.178000
48778	122.748000
48778	40.373000
48778	144.202000
48778	647.994000
48778	179.976000
48778	60.559500
48778	1046.280000
48778	647.994000
48778	4971.407200
48779	22.794000
48779	136.764000
48779	1242.851800
48779	1229.458900
48780	809.328000
48780	600.262500
48780	2818.764000
48780	183.938200
48780	1011.660000
48780	35.994000
48780	4697.940000
48780	1618.656000
48780	1308.937500
48780	6545.796400
48780	107.982000
48780	324.452700
48780	3288.558000
48780	324.452700
48780	939.588000
48780	1200.525000
48780	1416.324000
48780	1297.810800
48780	600.262500
48780	28.257800
48780	2818.764000
48780	551.814600
48780	1409.382000
48780	215.976000
48780	3758.352000
48780	135.078000
48780	2348.970000
48780	2932.020000
48780	2932.020000
48781	35.994000
48781	367.876400
48782	469.794000
48783	1308.937500
48784	35.994000
48784	161.982000
48785	469.794000
48785	469.794000
48785	469.794000
48785	1409.382000
48785	1409.382000
48786	939.588000
48786	107.988000
48786	324.452700
48786	939.588000
48786	1308.937500
48786	600.262500
48786	1466.010000
48786	202.332000
48786	115.361600
48786	973.358100
48786	35.994000
48786	35.994000
48786	86.521200
48786	28.257800
48786	107.988000
48786	202.332000
48786	600.262500
48786	606.996000
48786	606.996000
48786	30.000000
48786	314.958000
48786	2348.970000
48786	939.588000
48786	1409.382000
48786	1297.810800
48786	198.036000
48786	1409.382000
48786	600.262500
48786	67.539000
48786	80.746000
48786	143.976000
48786	939.588000
48786	35.982000
48786	367.876400
48786	25.932500
48786	107.988000
48786	89.988000
48786	70.644500
48786	60.559500
48786	939.588000
48786	115.361600
48786	1879.176000
48786	80.746000
48787	1409.382000
48787	469.794000
48787	469.794000
48787	469.794000
48787	1409.382000
48788	10.373000
48788	2818.764000
48788	10471.500000
48788	134.982000
48788	939.588000
48788	939.588000
48788	1800.787500
48788	469.794000
48788	11728.080000
48788	28.840400
48788	1879.176000
48788	2348.970000
48788	2348.970000
48788	2401.050000
48788	2932.020000
48788	10262.070000
48788	2617.875000
48788	2818.764000
48788	202.617000
48788	40.373000
48788	2348.970000
48788	1409.382000
48788	3758.352000
48788	1200.525000
48788	1409.382000
48788	3926.812500
48788	4201.837500
48788	6544.687500
48788	134.982000
48788	1308.937500
48788	2401.050000
48788	80.746000
48789	469.794000
48789	2818.764000
48789	2818.764000
48789	939.588000
48789	1879.176000
48789	939.588000
48790	939.588000
48790	20.186500
48790	939.588000
48791	469.794000
48791	60.559500
48791	59.970000
48791	161.982000
48791	2348.970000
48791	2348.970000
48791	202.332000
48791	600.262500
48791	2401.050000
48791	215.964000
48791	606.996000
48791	2932.020000
48791	60.559500
48791	20.746000
48791	141.305500
48791	42.386700
48791	134.982000
48791	939.588000
48791	469.794000
48791	30.000000
48791	1879.176000
48791	2348.970000
48791	2401.050000
48791	115.361600
48791	86.521200
48791	2348.970000
48791	314.958000
48791	324.452700
48791	107.988000
48791	1466.010000
48791	173.042400
48791	939.588000
48791	1308.937500
48792	469.794000
48793	209.256000
48794	469.794000
48795	2181.562500
48796	2181.562500
48797	1000.437500
48798	2443.350000
48799	2071.419600
48800	782.990000
48801	782.990000
48802	1000.437500
48803	1000.437500
48804	2071.419600
48805	782.990000
48806	782.990000
48807	782.990000
48808	2443.350000
48809	2443.350000
48810	2443.350000
48811	782.990000
48812	2071.419600
48813	2049.098200
48814	2049.098200
48815	2181.562500
48816	2071.419600
48817	2181.562500
48818	782.990000
48819	2071.419600
48820	2049.098200
48821	2181.562500
48822	2181.562500
48823	2443.350000
48824	2443.350000
48825	2181.562500
48826	2443.350000
48827	2049.098200
48828	2443.350000
48829	2443.350000
48830	2181.562500
48831	782.990000
48832	2181.562500
48833	2181.562500
48834	2071.419600
48835	2049.098200
48836	2049.098200
48837	2181.562500
48838	2181.562500
48839	2443.350000
48840	2443.350000
48841	1000.437500
48842	2071.419600
48843	782.990000
48844	782.990000
48845	2049.098200
48846	2049.098200
48847	1000.437500
48848	1000.437500
48849	2049.098200
48850	2071.419600
48851	2071.419600
48852	782.990000
48853	782.990000
48854	2071.419600
48855	2071.419600
48856	2049.098200
48857	782.990000
48858	2443.350000
48859	2181.562500
48860	2181.562500
48861	2071.419600
48862	2071.419600
48863	2071.419600
48864	2071.419600
48865	1000.437500
48866	2049.098200
48867	2181.562500
48868	782.990000
48869	2181.562500
48870	2181.562500
48871	2049.098200
48872	782.990000
48873	782.990000
48874	2049.098200
48875	1000.437500
48876	782.990000
48877	782.990000
48878	2181.562500
48879	2049.098200
48880	2443.350000
48881	2181.562500
48882	2049.098200
48883	2071.419600
48884	1000.437500
48885	2181.562500
48886	2071.419600
48887	2071.419600
48888	782.990000
48889	2049.098200
48890	2049.098200
48891	2049.098200
48892	1000.437500
48893	2181.562500
48894	1000.437500
48895	1000.437500
48896	2181.562500
48897	2181.562500
48898	2181.562500
48899	2181.562500
48900	2049.098200
48901	2071.419600
48902	2049.098200
48903	782.990000
48904	2049.098200
48905	2049.098200
48906	2071.419600
48907	2049.098200
48908	2049.098200
48909	2071.419600
48910	2181.562500
48911	782.990000
48912	782.990000
48913	2443.350000
48914	2071.419600
48915	782.990000
48916	2049.098200
48917	2071.419600
48918	2049.098200
48919	782.990000
48920	2071.419600
48921	2049.098200
48922	2443.350000
48923	1000.437500
48924	2443.350000
48925	782.990000
48926	2181.562500
48927	2049.098200
48928	782.990000
48929	2071.419600
48930	2181.562500
48931	1000.437500
48932	1000.437500
48933	2049.098200
48934	2071.419600
48935	782.990000
48936	2071.419600
48937	2071.419600
48938	2181.562500
48939	2443.350000
48940	782.990000
48941	2443.350000
48942	2049.098200
48943	2071.419600
48944	1000.437500
48945	2443.350000
48946	2049.098200
48947	2071.419600
48948	2071.419600
48949	782.990000
48950	2049.098200
48951	2071.419600
48952	2443.350000
48953	2443.350000
48954	2049.098200
48955	2049.098200
48956	2071.419600
48957	782.990000
48958	2181.562500
48959	2181.562500
48960	2071.419600
48961	2049.098200
48962	2049.098200
48963	1000.437500
48964	2181.562500
48965	1000.437500
48966	2181.562500
48967	1000.437500
48968	2181.562500
48969	2181.562500
48970	1000.437500
48971	2049.098200
48972	2049.098200
48973	782.990000
48974	2181.562500
48975	1000.437500
48976	2071.419600
48977	782.990000
48978	1000.437500
48979	2181.562500
48980	2443.350000
48981	2443.350000
48982	782.990000
48983	782.990000
48984	2071.419600
48985	2049.098200
48986	782.990000
48987	782.990000
48988	2443.350000
48989	2049.098200
48990	2049.098200
48991	2071.419600
48992	2181.562500
48993	2181.562500
48994	782.990000
48995	2071.419600
48996	1000.437500
48997	2443.350000
48998	782.990000
48999	2181.562500
49000	2049.098200
49001	2071.419600
49002	2181.562500
49003	2443.350000
49004	2443.350000
49005	2049.098200
49006	2049.098200
49007	2049.098200
49008	782.990000
49009	782.990000
49010	2443.350000
49011	2049.098200
49012	2443.350000
49013	2443.350000
49014	2443.350000
49015	2071.419600
49016	2049.098200
49017	2181.562500
49018	2181.562500
49019	2181.562500
49020	1000.437500
49021	2181.562500
49022	2181.562500
49023	782.990000
49024	782.990000
49025	782.990000
49026	2443.350000
49027	782.990000
49028	2049.098200
49029	1000.437500
49030	2181.562500
49031	2049.098200
49032	2443.350000
49033	2181.562500
49034	2443.350000
49035	2181.562500
49036	2049.098200
49037	2071.419600
49038	2049.098200
49039	45.588000
49039	113.970000
49039	2458.917800
49039	2458.917800
49039	91.176000
49040	48.589000
49040	413.082000
49040	68.382000
49040	1242.851800
49040	1943.982000
49040	2458.917800
49040	209.256000
49040	2208.436500
49040	33.774500
49040	72.894000
49040	981.645000
49040	45.588000
49040	1943.982000
49040	627.768000
49040	1229.458900
49040	647.994000
49040	1488.545400
49040	1242.851800
49040	44.994000
49040	306.870000
49041	22.794000
49041	45.588000
49041	136.764000
49042	469.794000
49042	60.559500
49042	1308.937500
49043	209.256000
49044	209.256000
49044	141.615000
49044	53.994000
49045	1879.176000
49045	1409.382000
49045	1879.176000
49045	939.588000
49045	939.588000
49046	22.794000
49046	2458.917800
49046	113.970000
49047	20.186500
49047	469.794000
49048	469.794000
49048	1409.382000
49048	939.588000
49048	1879.176000
49049	45.588000
49049	91.176000
49050	67.539000
49050	183.938200
49051	1242.851800
49052	3001.312500
49052	2348.970000
49052	9162.562500
49052	3288.558000
49052	179.976000
49052	2818.764000
49052	8796.060000
49052	2617.875000
49052	4398.030000
49052	469.794000
49052	134.982000
49052	469.794000
49052	1409.382000
49052	67.539000
49052	1800.787500
49052	8796.060000
49052	3926.812500
49052	1409.382000
49052	25.932500
49052	3001.312500
49052	6544.687500
49052	57.680800
49052	3288.558000
49052	2348.970000
49052	10471.500000
49052	80.746000
49052	2348.970000
49052	40.373000
49052	3001.312500
49052	1200.525000
49052	939.588000
49053	10.373000
49053	173.042400
49053	60.559500
49053	71.988000
49053	1295.988000
49053	107.988000
49053	11.994000
49053	627.768000
49053	744.272700
49053	44.994000
49053	429.618000
49053	418.512000
49053	255.129000
49053	98.902300
49053	28.257800
49053	392.658000
49053	215.976000
49053	4917.835600
49053	2232.818100
49053	9942.814400
49053	75.000000
49053	1242.851800
49053	647.994000
49053	259.122192
49053	182.352000
49053	168.872500
49053	144.202000
49053	4917.835600
49053	4971.407200
49053	275.388000
49053	1472.291000
49053	647.994000
49053	121.119000
49053	100.932500
49053	161.982000
49053	7376.753400
49053	143.976000
49053	89.988000
49053	627.768000
49053	1472.291000
49053	1295.988000
49053	121.472500
49053	144.202000
49054	45.588000
49054	22.794000
49054	22.794000
49054	1229.458900
49055	22.794000
49056	647.994000
49057	939.588000
49057	1409.382000
49058	469.794000
49058	735.752800
49058	215.964000
49058	60.000000
49058	42.386700
49058	469.794000
49058	31.119000
49058	86.521200
49058	1879.176000
49058	70.644500
49058	270.156000
49058	324.452700
49058	3926.812500
49058	2401.050000
49058	224.970000
49058	919.691000
49058	7330.050000
49058	35.982000
49058	202.332000
49058	939.588000
49058	144.202000
49058	100.932500
49058	134.982000
49058	3758.352000
49058	1800.787500
49058	939.588000
49058	80.746000
49058	431.952000
49058	35.994000
49058	202.332000
49058	259.563600
49058	1200.525000
49058	323.964000
49058	20.186500
49058	404.664000
49058	1622.263500
49058	2617.875000
49058	1879.176000
49058	71.988000
49058	1466.010000
49058	202.332000
49059	53.994000
49059	209.256000
49060	1229.458900
49060	22.794000
49060	22.794000
49060	136.764000
49061	20.746000
49061	396.995500
49061	647.994000
49061	1295.988000
49061	68.382000
49061	6147.294500
49061	418.512000
49061	86.521200
49061	1943.982000
49061	7376.753400
49061	269.964000
49061	2485.703600
49061	141.615000
49061	179.976000
49061	20.186500
49061	1295.988000
49061	3688.376700
49061	3728.555400
49061	7457.110800
49061	196.329000
49061	418.512000
49062	1229.458900
49062	97.178000
49062	647.994000
49062	144.202000
49062	80.746000
49062	6147.294500
49062	209.256000
